
4615.9	11234	4612.61	
4586.07	10470.4	4584.66	
4494.06	9999.86	4491.73	
4470.56	9680.94	4467.9	
4349.03	9186.99	4347.34	
4128.65	8354.05	4128.42	
3509.01	6906.21	3507.61	
3151.46	5908.06	3155.87	
3071.8	5387.85	3076.51	
3084.83	5046.16	3093.05	
3158.21	4831.98	3165.54	
3224.86	4719.83	3231.79	
3262.92	4651.38	3244	
3261.38	4578.79	3248.58	
3181.69	4415.75	3171.91	
2633.27	3611.97	2633.19	
1572.83	2188.48	1589.46	
845.627	1253.12	882.025	
613.883	956.112	667.399	
570.697	889.167	640.577	
574.708	854.007	642.75	
589.226	825.365	643.281	
606.598	795.899	644.092	
645.669	780.139	644.586	
684.825	766.453	643.393	
704.975	739.069	638.716	
718.732	710.09	633.253	
714.422	679.247	639.538	
711.84	647.123	656	
709.816	618.362	675.389	
709.466	609.093	705.992	
4306.25	11917.1	4291.61	
4325.03	11472.3	4314.77	
4285.27	10602.8	4282.88	
4243.13	10189.3	4243.83	
4040.91	9676.24	4040.77	
3586.11	8391.2	3583.01	
3137.05	7081.82	3134.07	
2853.53	6218.38	2855.86	
2709.54	5566.33	2707.64	
2796.19	5269.02	2805.25	
2935.33	5075.86	2936.25	
3058.09	4912.54	3063.43	
3126.89	4805.43	3120.93	
3191.52	4716.5	3172.83	
3201.79	4636.2	3181.18	
3091.57	4410.38	3080.56	
2364.78	3358.89	2358.14	
1108.58	1676.83	1110.19	
651.674	1053.96	672.266	
563.004	920.191	603.529	
545.59	878.447	592.091	
553.447	848.722	592.924	
576.486	817.183	602.95	
620.667	807.104	609.071	
657.143	798.112	612.025	
670.943	770.42	608.79	
680.606	735.121	606.068	
677.182	704.325	603.377	
671.348	677.904	617.701	
666.082	648.002	648.663	
670.761	624.926	687.28	
673.032	618.268	705.822	
3932.22	12368.3	3900.76	
3912.65	11597.2	3891.71	
3988.37	10906.5	3980.57	
3936.46	10430.6	3942.21	
3664.51	9470.5	3666.32	
2911.07	7675.66	2906.8	
2431.9	6343.2	2428.73	
2406.39	5796.96	2399.92	
2561.61	5495.24	2566.06	
2704.79	5263.39	2697.65	
2856.53	5086.78	2863.57	
2982.45	4964.17	2976.24	
3059.91	4869.5	3041.81	
3094.45	4798.19	3072.5	
3111.23	4694.28	3097.05	
2968.05	4333.87	2952.64	
2131.56	3103.34	2123.42	
942.961	1490.01	940.505	
568.351	993.876	573.113	
524.258	908.436	536.514	
517.243	871.241	535.596	
536.886	834.511	550.857	
583.51	821.036	563.565	
629.772	816.26	574.934	
664.459	808.133	580.154	
660.327	770.193	584.063	
641.636	729.734	582.309	
633.402	702.29	586.302	
630.422	672.458	607.27	
634.098	652.755	649.617	
631.553	637.791	691.053	
635.554	628.825	721.364	
3479.89	12755.6	3436.34	
3646.66	11788.6	3621.71	
3714.36	10972.9	3700.69	
3761.23	10436	3743.21	
3389.87	9246.8	3392.83	
2466.62	7218.5	2478.26	
2126.05	6197.1	2112.69	
2315.39	5715.05	2311.67	
2501.01	5450.06	2492.73	
2671	5258.86	2684.43	
2805.9	5108.56	2808.52	
2932.58	4992.73	2920.21	
3015.71	4907.34	2983.99	
3032.76	4842.52	3024.84	
3029.27	4716.21	3017.42	
2767.06	4154.99	2750.87	
1804.14	2704.2	1794.33	
830.245	1352.83	827.515	
551.171	991.204	542.123	
487.383	925.247	475.506	
494.271	854.797	498.903	
529.328	818.32	526.139	
586.421	822.906	535.293	
641.821	830.869	542.192	
660.213	801.338	558.599	
656.546	768.152	566.445	
614.565	732.739	568.243	
593.14	697.298	581.563	
605.967	676.163	609.059	
608.839	656.531	647.79	
603.322	647.599	690.082	
604.363	638.548	725.343	
